% CNT-91 measurement	26/08/2019	12:06:47	Periode [s]0	
0.002300	133382000.000000
0.002310	133321000.000000
0.002320	133325000.000000
0.002330	133319000.000000
0.002340	133355000.000000
0.002350	133113000.000000
0.002360	133266000.000000
0.002370	133173000.000000
0.002380	133282000.000000
0.002390	133246000.000000
0.002400	133299000.000000
0.002410	133337000.000000
0.002420	133307000.000000
0.002430	133272000.000000
0.002440	133349000.000000
0.002450	133424000.000000
0.002460	133335000.000000
0.002470	133266000.000000
0.002480	133267000.000000
0.002490	133267000.000000
0.002500	133291000.000000
0.002510	133376000.000000
0.002520	133366000.000000
0.002530	133296000.000000
0.002540	133339000.000000
0.002550	133369000.000000
0.002560	133384000.000000
0.002570	133498000.000000
0.002580	133533000.000000
0.002590	133423000.000000
0.002600	133348000.000000
0.002610	133311000.000000
0.002620	133383000.000000
0.002630	133463000.000000
0.002640	133422000.000000
0.002650	133361000.000000
0.002660	133304000.000000
0.002670	133350000.000000
0.002680	133333000.000000
0.002690	133363000.000000
0.002700	133430000.000000
0.002710	133485000.000000
0.002720	133392000.000000
0.002730	133410000.000000
0.002740	133417000.000000
0.002750	133417000.000000
0.002760	133406000.000000
0.002770	133388000.000000
0.002780	133492000.000000
0.002790	133423000.000000
0.002800	133332000.000000
0.002810	133341000.000000
0.002820	133340000.000000
0.002830	133405000.000000
0.002840	133298000.000000
0.002850	133388000.000000
0.002860	133439000.000000
0.002870	133352000.000000
0.002880	133271000.000000
0.002890	133324000.000000
0.002900	133295000.000000
0.002910	133324000.000000
0.002920	133344000.000000
0.002930	133387000.000000
0.002940	133246000.000000
0.002950	133381000.000000
0.002960	133344000.000000
0.002970	133324000.000000
0.002980	133348000.000000
0.002990	133251000.000000
0.003000	133350000.000000
0.003010	133247000.000000
0.003020	133227000.000000
0.003030	133202000.000000
0.003040	133227000.000000
0.003050	133151000.000000
0.003060	133198000.000000
0.003070	133235000.000000
0.003080	133208000.000000
0.003090	133273000.000000
0.003100	133303000.000000
0.003110	133240000.000000
0.003120	133100000.000000
0.003130	133170000.000000
0.003140	133197000.000000
0.003150	133202000.000000
0.003160	133190000.000000
0.003170	133186000.000000
0.003180	133203000.000000
0.003190	132928000.000000
0.003200	133181000.000000
0.003210	133266000.000000
0.003220	133340000.000000
0.003230	133277000.000000
0.003240	133119000.000000
0.003250	133230000.000000
0.003260	133224000.000000
0.003270	133210000.000000
0.003280	133322000.000000
0.003290	133479000.000000
0.003300	133346000.000000
0.003310	133367000.000000
0.003320	133370000.000000
0.003330	133459000.000000
0.003340	133332000.000000
0.003350	133237000.000000
0.003360	133305000.000000
0.003370	133338000.000000
0.003380	133287000.000000
0.003390	133340000.000000
0.003400	133196000.000000
0.003410	133266000.000000
0.003420	133271000.000000
0.003430	133406000.000000
0.003440	133413000.000000
0.003450	133292000.000000
0.003460	133160000.000000
0.003470	133321000.000000
0.003480	133227000.000000
0.003490	133377000.000000
0.003500	133327000.000000
0.003510	133232000.000000
0.003520	133318000.000000
0.003530	133185000.000000
0.003540	133192000.000000
0.003550	133208000.000000
0.003560	133309000.000000
0.003570	133249000.000000
0.003580	133077000.000000
0.003590	133019000.000000
0.003600	133364000.000000
0.003610	133321000.000000
0.003620	133211000.000000
0.003630	133334000.000000
0.003640	133277000.000000
0.003650	133352000.000000
0.003660	133237000.000000
0.003670	133314000.000000
0.003680	133302000.000000
0.003690	133321000.000000
0.003700	133287000.000000
0.003710	133258000.000000
0.003720	133302000.000000
0.003730	133148000.000000
0.003740	133306000.000000
0.003750	133217000.000000
0.003760	133067000.000000
0.003770	133077000.000000
0.003780	133215000.000000
0.003790	133328000.000000
0.003800	133197000.000000
0.003810	133193000.000000
0.003820	133296000.000000
0.003830	133188000.000000
0.003840	133227000.000000
0.003850	133339000.000000
0.003860	133360000.000000
0.003870	133325000.000000
0.003880	133269000.000000
0.003890	133214000.000000
0.003900	133257000.000000
0.003910	133299000.000000
0.003920	133318000.000000
0.003930	133231000.000000
0.003940	133111000.000000
0.003950	133142000.000000
0.003960	133186000.000000
0.003970	133228000.000000
0.003980	133302000.000000
0.003990	133204000.000000
0.004000	133094000.000000
0.004010	133245000.000000
0.004020	133276000.000000
0.004030	133245000.000000
0.004040	133252000.000000
0.004050	133223000.000000
0.004060	133244000.000000
0.004070	133291000.000000
0.004080	133364000.000000
0.004090	133243000.000000
0.004100	133208000.000000
0.004110	133221000.000000
0.004120	133287000.000000
0.004130	133216000.000000
0.004140	133365000.000000
0.004150	133399000.000000
0.004160	133320000.000000
0.004170	133264000.000000
0.004180	133282000.000000
0.004190	133293000.000000
0.004200	133237000.000000
0.004210	133311000.000000
0.004220	133377000.000000
0.004230	133383000.000000
0.004240	133317000.000000
0.004250	133262000.000000
0.004260	133280000.000000
0.004270	133336000.000000
0.004280	133250000.000000
0.004290	133299000.000000
0.004300	133305000.000000
0.004310	133294000.000000
0.004320	133287000.000000
0.004330	133216000.000000
0.004340	133206000.000000
0.004350	133380000.000000
0.004360	133409000.000000
0.004370	133370000.000000
0.004380	133352000.000000
0.004390	133287000.000000
0.004400	133352000.000000
0.004410	133366000.000000
0.004420	133311000.000000
0.004430	133054000.000000
0.004440	133101000.000000
0.004450	133291000.000000
0.004460	133194000.000000
0.004470	133265000.000000
0.004480	133197000.000000
0.004490	133329000.000000
0.004500	133227000.000000
0.004510	133053000.000000
0.004520	133140000.000000
0.004530	133272000.000000
0.004540	133232000.000000
0.004550	133303000.000000
0.004560	133182000.000000
0.004570	133077000.000000
0.004580	133352000.000000
0.004590	133309000.000000
0.004600	133298000.000000
0.004610	133207000.000000
0.004620	133260000.000000
0.004630	133322000.000000
0.004640	133269000.000000
0.004650	133408000.000000
0.004660	133224000.000000
0.004670	133220000.000000
0.004680	133280000.000000
0.004690	133277000.000000
0.004700	133247000.000000
0.004710	133394000.000000
0.004720	133338000.000000
0.004730	133189000.000000
0.004740	133215000.000000
0.004750	133224000.000000
0.004760	133235000.000000
0.004770	133358000.000000
0.004780	133301000.000000
0.004790	133263000.000000
0.004800	133219000.000000
0.004810	133223000.000000
0.004820	133180000.000000
0.004830	133118000.000000
0.004840	133190000.000000
0.004850	133225000.000000
0.004860	133244000.000000
0.004870	133354000.000000
0.004880	133289000.000000
0.004890	133253000.000000
0.004900	133194000.000000
0.004910	133237000.000000
0.004920	133416000.000000
0.004930	133271000.000000
0.004940	133427000.000000
0.004950	133215000.000000
0.004960	133155000.000000
0.004970	133184000.000000
0.004980	133179000.000000
0.004990	133282000.000000
0.005000	133321000.000000
0.005010	133260000.000000
0.005020	133321000.000000
0.005030	133259000.000000
0.005040	133144000.000000
0.005050	133231000.000000
0.005060	133290000.000000
0.005070	133389000.000000
0.005080	133370000.000000
0.005090	133308000.000000
0.005100	133234000.000000
0.005110	133237000.000000
0.005120	133346000.000000
0.005130	133323000.000000
0.005140	133343000.000000
0.005150	133309000.000000
0.005160	133338000.000000
0.005170	133306000.000000
0.005180	133396000.000000
0.005190	133333000.000000
0.005200	133243000.000000
0.005210	133268000.000000
0.005220	133409000.000000
0.005230	133286000.000000
0.005240	133344000.000000
0.005250	133376000.000000
0.005260	133348000.000000
0.005270	133395000.000000
0.005280	133284000.000000
0.005290	133387000.000000
0.005300	133357000.000000
0.005310	133437000.000000
0.005320	133416000.000000
0.005330	133428000.000000
0.005340	133447000.000000
0.005350	133227000.000000
0.005360	133370000.000000
0.005370	133463000.000000
0.005380	133613000.000000
0.005390	133497000.000000
0.005400	133312000.000000
0.005410	133324000.000000
0.005420	133433000.000000
0.005430	133433000.000000
0.005440	133490000.000000
0.005450	133414000.000000
0.005460	133380000.000000
0.005470	133444000.000000
0.005480	133424000.000000
0.005490	133482000.000000
0.005500	133352000.000000
0.005510	133344000.000000
0.005520	133273000.000000
0.005530	133279000.000000
0.005540	133218000.000000
0.005550	133369000.000000
0.005560	133317000.000000
0.005570	133448000.000000
0.005580	133349000.000000
0.005590	133304000.000000
0.005600	133460000.000000
0.005610	133403000.000000
0.005620	133333000.000000
0.005630	133476000.000000
0.005640	133453000.000000
0.005650	133284000.000000
0.005660	133331000.000000
0.005670	133354000.000000
0.005680	133381000.000000
0.005690	133260000.000000
0.005700	133249000.000000
0.005710	133294000.000000
0.005720	133236000.000000
0.005730	133250000.000000
0.005740	133312000.000000
0.005750	133289000.000000
0.005760	133349000.000000
0.005770	133337000.000000
0.005780	133362000.000000
0.005790	133236000.000000
0.005800	133200000.000000
0.005810	133251000.000000
0.005820	133164000.000000
0.005830	133247000.000000
0.005840	133304000.000000
0.005850	133277000.000000
0.005860	133345000.000000
0.005870	133252000.000000
0.005880	133325000.000000
0.005890	133382000.000000
0.005900	133199000.000000
0.005910	133356000.000000
0.005920	133380000.000000
0.005930	133251000.000000
0.005940	133216000.000000
0.005950	133260000.000000
0.005960	133229000.000000
0.005970	133303000.000000
0.005980	133202000.000000
0.005990	133258000.000000
0.006000	133377000.000000
0.006010	133284000.000000
0.006020	133295000.000000
0.006030	133278000.000000
0.006040	133315000.000000
0.006050	133380000.000000
0.006060	133339000.000000
0.006070	133419000.000000
0.006080	133232000.000000
0.006090	133282000.000000
0.006100	133296000.000000
0.006110	133394000.000000
0.006120	133279000.000000
0.006130	133396000.000000
0.006140	133376000.000000
0.006150	133286000.000000
0.006160	133315000.000000
0.006170	133358000.000000
0.006180	133332000.000000
0.006190	133271000.000000
0.006200	133321000.000000
0.006210	133346000.000000
0.006220	133257000.000000
0.006230	133399000.000000
0.006240	133374000.000000
0.006250	133339000.000000
0.006260	133238000.000000
0.006270	133317000.000000
0.006280	133327000.000000
0.006290	133366000.000000
0.006300	133482000.000000
0.006310	133302000.000000
0.006320	133189000.000000
0.006330	133200000.000000
0.006340	133230000.000000
0.006350	133331000.000000
0.006360	133350000.000000
0.006370	133343000.000000
0.006380	133233000.000000
0.006390	133291000.000000
0.006400	133356000.000000
0.006410	133302000.000000
0.006420	133369000.000000
0.006430	133343000.000000
0.006440	133148000.000000
0.006450	133205000.000000
0.006460	133306000.000000
0.006470	133293000.000000
0.006480	133316000.000000
0.006490	133339000.000000
0.006500	133198000.000000
0.006510	133304000.000000
0.006520	133182000.000000
0.006530	133200000.000000
0.006540	133216000.000000
0.006550	133394000.000000
0.006560	133241000.000000
0.006570	133334000.000000
0.006580	133232000.000000
0.006590	133256000.000000
0.006600	133346000.000000
0.006610	133346000.000000
0.006620	133349000.000000
0.006630	133415000.000000
0.006640	133386000.000000
0.006650	133244000.000000
0.006660	133421000.000000
0.006670	133357000.000000
0.006680	133355000.000000
0.006690	133330000.000000
0.006700	133233000.000000
0.006710	133332000.000000
0.006720	133267000.000000
0.006730	133262000.000000
0.006740	133270000.000000
0.006750	133296000.000000
0.006760	133254000.000000
0.006770	133211000.000000
0.006780	133351000.000000
0.006790	133246000.000000
0.006800	133226000.000000
0.006810	133274000.000000
0.006820	133177000.000000
0.006830	133180000.000000
0.006840	133308000.000000
0.006850	133241000.000000
0.006860	133080000.000000
0.006870	133184000.000000
0.006880	133264000.000000
0.006890	133373000.000000
0.006900	133349000.000000
0.006910	133187000.000000
0.006920	133225000.000000
0.006930	133301000.000000
0.006940	133289000.000000
0.006950	133242000.000000
0.006960	133238000.000000
0.006970	133269000.000000
0.006980	133205000.000000
0.006990	133146000.000000
0.007000	133156000.000000
0.007010	133365000.000000
0.007020	133423000.000000
0.007030	133271000.000000
0.007040	133302000.000000
0.007050	133324000.000000
0.007060	133323000.000000
0.007070	133250000.000000
0.007080	133161000.000000
0.007090	133274000.000000
0.007100	133134000.000000
0.007110	133255000.000000
0.007120	133158000.000000
0.007130	133241000.000000
0.007140	133177000.000000
0.007150	133203000.000000
0.007160	133156000.000000
0.007170	133118000.000000
0.007180	133106000.000000
0.007190	133140000.000000
0.007200	133081000.000000
0.007210	133124000.000000
0.007220	133110000.000000
0.007230	133160000.000000
0.007240	133185000.000000
0.007250	133069000.000000
0.007260	133161000.000000
0.007270	133075000.000000
0.007280	133247000.000000
0.007290	133026000.000000
0.007300	133107000.000000
0.007310	133249000.000000
0.007320	133221000.000000
0.007330	133358000.000000
0.007340	133354000.000000
0.007350	133242000.000000
0.007360	133244000.000000
0.007370	133291000.000000
0.007380	133340000.000000
0.007390	133214000.000000
0.007400	133204000.000000
0.007410	133117000.000000
0.007420	133241000.000000
0.007430	133251000.000000
0.007440	133288000.000000
0.007450	133249000.000000
0.007460	133273000.000000
0.007470	133234000.000000
0.007480	133291000.000000
0.007490	133286000.000000
0.007500	133180000.000000
0.007510	133234000.000000
0.007520	133277000.000000
0.007530	133222000.000000
0.007540	133200000.000000
0.007550	133237000.000000
0.007560	133273000.000000
0.007570	133195000.000000
0.007580	133132000.000000
0.007590	133168000.000000
0.007600	133156000.000000
0.007610	133216000.000000
0.007620	133259000.000000
0.007630	133216000.000000
0.007640	133163000.000000
0.007650	133250000.000000
0.007660	133050000.000000
0.007670	133258000.000000
0.007680	133315000.000000
0.007690	133288000.000000
0.007700	133263000.000000
0.007710	133343000.000000
0.007720	133359000.000000
0.007730	133382000.000000
0.007740	133243000.000000
0.007750	133429000.000000
0.007760	133268000.000000
0.007770	133452000.000000
0.007780	133341000.000000
0.007790	133373000.000000
0.007800	133345000.000000
0.007810	133312000.000000
0.007820	133321000.000000
0.007830	133314000.000000
0.007840	133231000.000000
0.007850	133245000.000000
0.007860	133280000.000000
0.007870	133214000.000000
0.007880	133194000.000000
0.007890	133225000.000000
0.007900	133349000.000000
0.007910	133325000.000000
0.007920	133308000.000000
0.007930	133257000.000000
0.007940	133248000.000000
0.007950	133141000.000000
0.007960	133098000.000000
0.007970	133205000.000000
0.007980	133216000.000000
0.007990	133216000.000000
0.008000	133219000.000000
0.008010	133239000.000000
0.008020	133160000.000000
0.008030	133144000.000000
0.008040	133137000.000000
0.008050	133254000.000000
0.008060	133222000.000000
0.008070	133194000.000000
0.008080	133167000.000000
0.008090	133227000.000000
0.008100	133261000.000000
0.008110	133252000.000000
0.008120	133159000.000000
0.008130	133241000.000000
0.008140	133116000.000000
0.008150	133179000.000000
0.008160	133246000.000000
0.008170	133174000.000000
0.008180	133104000.000000
0.008190	133098000.000000
0.008200	133226000.000000
0.008210	133142000.000000
0.008220	133118000.000000
0.008230	133246000.000000
0.008240	133236000.000000
0.008250	133064000.000000
0.008260	133153000.000000
0.008270	133092000.000000
0.008280	133156000.000000
0.008290	133122000.000000
0.008300	133156000.000000
0.008310	133192000.000000
0.008320	133129000.000000
0.008330	133264000.000000
0.008340	133201000.000000
0.008350	133129000.000000
0.008360	133040000.000000
0.008370	133196000.000000
0.008380	133339000.000000
0.008390	133217000.000000
0.008400	133139000.000000
0.008410	133178000.000000
0.008420	133249000.000000
0.008430	133321000.000000
0.008440	133326000.000000
0.008450	133226000.000000
0.008460	133179000.000000
0.008470	133215000.000000
0.008480	133335000.000000
0.008490	133133000.000000
0.008500	133050000.000000
0.008510	133196000.000000
0.008520	133367000.000000
0.008530	133228000.000000
0.008540	133145000.000000
0.008550	133187000.000000
0.008560	133162000.000000
0.008570	133174000.000000
0.008580	133229000.000000
0.008590	133185000.000000
0.008600	133229000.000000
0.008610	133276000.000000
0.008620	133185000.000000
0.008630	133186000.000000
0.008640	133172000.000000
0.008650	133258000.000000
0.008660	133259000.000000
0.008670	133168000.000000
0.008680	133151000.000000
0.008690	133104000.000000
0.008700	133239000.000000
0.008710	133334000.000000
0.008720	133076000.000000
0.008730	133129000.000000
0.008740	133179000.000000
0.008750	133146000.000000
0.008760	133268000.000000
0.008770	133319000.000000
0.008780	133162000.000000
0.008790	133195000.000000
0.008800	133352000.000000
0.008810	133277000.000000
0.008820	133225000.000000
0.008830	133245000.000000
0.008840	133339000.000000
0.008850	133197000.000000
0.008860	133298000.000000
0.008870	133315000.000000
0.008880	133218000.000000
0.008890	133254000.000000
0.008900	133341000.000000
0.008910	133375000.000000
0.008920	133271000.000000
0.008930	133313000.000000
0.008940	133230000.000000
0.008950	133350000.000000
0.008960	133567000.000000
0.008970	133400000.000000
0.008980	133295000.000000
0.008990	133323000.000000
0.009000	133380000.000000
0.009010	133382000.000000
0.009020	133414000.000000
0.009030	133348000.000000
0.009040	133277000.000000
0.009050	133257000.000000
0.009060	133358000.000000
0.009070	133328000.000000
0.009080	133315000.000000
0.009090	133272000.000000
0.009100	133284000.000000
0.009110	133229000.000000
0.009120	133287000.000000
0.009130	133374000.000000
0.009140	133355000.000000
0.009150	133397000.000000
0.009160	133331000.000000
0.009170	133287000.000000
0.009180	133265000.000000
0.009190	133320000.000000
0.009200	133313000.000000
0.009210	133330000.000000
0.009220	133286000.000000
0.009230	133333000.000000
0.009240	133368000.000000
0.009250	133282000.000000
0.009260	133315000.000000
0.009270	133333000.000000
0.009280	133355000.000000
0.009290	133315000.000000
0.009300	133330000.000000
0.009310	133290000.000000
0.009320	133155000.000000
0.009330	133261000.000000
0.009340	133238000.000000
0.009350	133250000.000000
0.009360	133270000.000000
0.009370	133078000.000000
0.009380	133154000.000000
0.009390	133210000.000000
0.009400	133314000.000000
0.009410	133121000.000000
0.009420	133103000.000000
0.009430	133170000.000000
0.009440	133239000.000000
0.009450	133200000.000000
0.009460	133175000.000000
0.009470	133114000.000000
0.009480	133170000.000000
0.009490	133211000.000000
0.009500	133197000.000000
0.009510	133299000.000000
0.009520	133244000.000000
0.009530	133262000.000000
0.009540	133162000.000000
0.009550	133127000.000000
0.009560	133286000.000000
0.009570	133153000.000000
0.009580	133418000.000000
0.009590	133342000.000000
0.009600	133236000.000000
0.009610	133180000.000000
0.009620	133143000.000000
0.009630	133284000.000000
0.009640	133317000.000000
0.009650	133327000.000000
0.009660	133303000.000000
0.009670	133233000.000000
0.009680	133167000.000000
0.009690	133169000.000000
0.009700	133315000.000000
0.009710	133387000.000000
0.009720	133345000.000000
0.009730	133320000.000000
0.009740	133248000.000000
0.009750	133293000.000000
0.009760	133409000.000000
0.009770	133285000.000000
0.009780	133141000.000000
0.009790	133054000.000000
0.009800	133080000.000000
0.009810	133204000.000000
0.009820	133365000.000000
0.009830	133396000.000000
0.009840	133370000.000000
0.009850	133233000.000000
0.009860	133247000.000000
0.009870	133264000.000000
0.009880	133344000.000000
0.009890	133274000.000000
0.009900	133183000.000000
0.009910	133198000.000000
0.009920	133214000.000000
0.009930	133184000.000000
0.009940	133245000.000000
0.009950	133268000.000000
0.009960	133289000.000000
0.009970	133313000.000000
0.009980	133212000.000000
0.009990	133296000.000000
0.010000	133246000.000000
0.010010	133275000.000000
0.010020	133278000.000000
0.010030	133222000.000000
0.010040	133308000.000000
0.010050	133225000.000000
0.010060	133224000.000000
0.010070	133245000.000000
0.010080	133238000.000000
0.010090	133326000.000000
0.010100	133223000.000000
0.010110	133331000.000000
0.010120	133343000.000000
0.010130	133265000.000000
0.010140	133234000.000000
0.010150	133208000.000000
0.010160	133172000.000000
0.010170	133328000.000000
0.010180	133353000.000000
0.010190	133323000.000000
0.010200	133287000.000000
0.010210	133393000.000000
0.010220	133309000.000000
0.010230	133205000.000000
0.010240	133273000.000000
0.010250	133337000.000000
0.010260	133357000.000000
0.010270	133290000.000000
0.010280	133254000.000000
0.010290	133340000.000000
0.010300	133337000.000000
0.010310	133337000.000000
0.010320	133113000.000000
0.010330	133105000.000000
0.010340	133261000.000000
0.010350	133246000.000000
0.010360	133209000.000000
0.010370	133367000.000000
0.010380	133348000.000000
0.010390	133363000.000000
0.010400	133413000.000000
0.010410	133199000.000000
0.010420	133240000.000000
0.010430	133206000.000000
0.010440	133279000.000000
0.010450	133216000.000000
0.010460	133234000.000000
0.010470	133292000.000000
0.010480	133208000.000000
0.010490	133117000.000000
0.010500	133230000.000000
0.010510	133371000.000000
0.010520	133178000.000000
0.010530	133167000.000000
0.010540	133258000.000000
0.010550	133135000.000000
0.010560	133149000.000000
0.010570	133253000.000000
0.010580	133211000.000000
0.010590	133192000.000000
0.010600	133193000.000000
0.010610	133099000.000000
0.010620	133182000.000000
0.010630	133285000.000000
0.010640	133093000.000000
0.010650	133294000.000000
0.010660	133326000.000000
0.010670	133235000.000000
0.010680	133223000.000000
0.010690	133180000.000000
0.010700	133105000.000000
0.010710	133168000.000000
0.010720	133129000.000000
0.010730	133148000.000000
0.010740	133175000.000000
0.010750	133057000.000000
0.010760	133244000.000000
0.010770	133159000.000000
0.010780	133075000.000000
0.010790	133226000.000000
0.010800	133151000.000000
0.010810	133223000.000000
0.010820	133216000.000000
0.010830	133310000.000000
0.010840	133247000.000000
0.010850	133194000.000000
0.010860	133161000.000000
0.010870	133182000.000000
0.010880	133369000.000000
0.010890	133374000.000000
0.010900	133313000.000000
0.010910	133242000.000000
0.010920	133216000.000000
0.010930	133204000.000000
0.010940	133286000.000000
0.010950	133411000.000000
0.010960	133319000.000000
0.010970	133217000.000000
0.010980	133192000.000000
0.010990	133142000.000000
0.011000	133333000.000000
0.011010	133312000.000000
0.011020	133362000.000000
0.011030	133288000.000000
0.011040	133212000.000000
0.011050	133213000.000000
0.011060	133404000.000000
0.011070	133392000.000000
0.011080	133324000.000000
0.011090	133404000.000000
0.011100	133257000.000000
0.011110	133263000.000000
0.011120	133300000.000000
0.011130	133296000.000000
0.011140	133398000.000000
0.011150	133394000.000000
0.011160	133377000.000000
0.011170	133286000.000000
0.011180	133263000.000000
0.011190	133300000.000000
0.011200	133366000.000000
0.011210	133362000.000000
0.011220	133293000.000000
0.011230	133134000.000000
0.011240	133219000.000000
0.011250	133146000.000000
0.011260	133242000.000000
0.011270	133342000.000000
0.011280	133228000.000000
0.011290	133281000.000000
0.011300	133275000.000000
0.011310	133347000.000000
0.011320	133279000.000000
0.011330	133334000.000000
0.011340	133266000.000000
0.011350	133170000.000000
0.011360	133249000.000000
0.011370	133328000.000000
0.011380	133355000.000000
0.011390	133290000.000000
0.011400	133281000.000000
0.011410	133310000.000000
0.011420	133194000.000000
0.011430	133262000.000000
0.011440	133166000.000000
0.011450	133254000.000000
0.011460	133289000.000000
0.011470	133348000.000000
0.011480	133289000.000000
0.011490	133249000.000000
0.011500	133329000.000000
0.011510	133257000.000000
0.011520	133259000.000000
0.011530	133147000.000000
0.011540	133251000.000000
0.011550	133318000.000000
0.011560	133238000.000000
0.011570	133224000.000000
0.011580	133149000.000000
0.011590	133303000.000000
0.011600	133346000.000000
